1,2023-04-25T14:31:05.037Z,0.5690105285592346,0.04349369628756654,0,0,0
2,2023-04-25T14:31:06.773Z,0.05443676428005568,0.5887278762518191,0,0,0
3,2023-04-25T14:31:23.289Z,0,0.019478063904101832,0.7525742017003716,0,0
